0,0,0,0,0,0,2.88276,3.54222,3.55517,3.52691,2.84273,3.52456,2.83802,3.52338,3.52338,3.52338,3.67529,2.96402,3.67293,3.69295,2.56246,3.68353,3.67882,3.68353,2.96284,3.69531,2.48238,3.75419,2.88394,3.76008,3.77656,3.77068,2.88512,2.88276,3.76361,2.88276,2.88394,3.53633,3.5434,3.51867,3.52338,2.48238,3.52338,3.52338,3.52338,2.88394,2.84273,3.38207,3.38678,3.38207,3.40326,2.80269,3.40326,3.40326,3.36911,3.36323,2.88276,3.39502,3.38324,3.41622,3.40444,3.40444,3.39855,3.40562,3.40326,3.40562,
0,0,0,0,0,0,2.48238,3.42446,3.43153,3.41857,2.84273,3.43388,3.41386,3.4433,3.39855,3.40326,3.40326,3.44566,3.40326,3.41268,3.40326,3.40326,3.40326,2.84273,2.84273,3.40326,2.9228,3.49747,3.50454,2.9228,3.48334,3.49394,3.51278,3.48452,3.48334,3.48452,2.89572,3.50572,3.49629,3.50689,3.48452,3.49747,3.48334,3.48334,3.48334,2.88394,2.87805,3.45626,3.45626,3.45272,3.46332,3.46803,3.44566,3.4433,3.48334,2.88394,2.88512,3.46921,3.4433,3.44801,2.88276,3.43977,3.4433,3.4433,3.43859,3.42328,
0,0,0,0,0,0,2.9228,3.42211,3.43388,3.43035,3.4433,3.45037,3.4433,3.4433,3.40326,3.40326,3.55282,3.5646,3.56342,3.56342,3.56342,3.56342,3.56342,2.88276,2.88276,2.88276,3.20307,3.8484,0,3.85546,3.85546,3.84957,3.82602,3.83898,3.20307,3.84486,2.88276,3.41622,3.40209,3.39031,3.40326,3.40326,3.36323,3.40326,3.40326,3.40326,2.9228,2.9228,3.58344,3.58108,3.59521,3.56224,3.59875,3.5646,3.56342,2.56599,2.84273,3.48923,2.84508,3.50336,3.48099,3.50218,3.48334,3.50807,3.48099,2.84273,
0,0,0,0,0,0,2.84273,2.84273,3.68118,3.64349,3.67411,2.52242,2.84273,3.64349,3.64349,3.64349,2.84273,3.52573,3.52338,3.52691,3.51514,3.5434,3.52338,2.68375,2.84508,3.53633,2.88276,2.84273,3.58226,3.56106,3.55871,3.55753,3.56342,3.55871,2.48356,3.56342,2.60367,3.08413,3.6482,3.65527,3.6588,3.52338,3.66469,3.63407,3.65292,3.66234,2.9228,3.61288,3.57873,3.58461,2.9228,2.52242,3.60699,3.59992,3.60346,3.60346,3.24311,4.03917,3.24311,4.07685,4.04152,4.04977,0,3.83898,4.05919,3.24311,
0,0,0,0,0,0,2.88394,3.36558,3.38796,3.36323,3.3962,3.3644,3.3644,3.36323,3.35852,3.36323,3.44801,3.43506,3.42446,3.4327,3.4433,3.4433,3.40915,3.4433,2.88394,3.42211,2.9228,2.96284,3.58697,3.57284,3.59286,2.96284,3.56813,3.56342,3.56342,3.56342,2.9228,3.53987,3.5434,3.55517,3.53987,3.56577,2.9228,3.56224,3.56813,3.56342,2.84273,3.32436,3.34909,3.3538,3.36087,3.36323,3.36323,3.36323,3.36323,3.32319,2.88276,3.53869,3.54222,3.53633,3.55635,3.54693,2.84273,3.56342,2.8439,3.52927,
0,0,0,0,0,0,2.88276,3.42211,3.44566,3.43977,3.43859,3.4433,3.4433,3.4433,3.40326,3.40915,3.53869,3.53869,2.94989,3.54458,3.54811,3.56342,3.554,3.56342,2.96284,3.57402,2.84273,3.42564,3.43035,3.39973,3.40326,3.42564,3.40326,3.40326,2.84273,3.40326,2.84273,3.45626,3.45272,2.84273,3.42211,3.42328,2.80269,3.4433,3.42564,3.4433,2.88276,3.42682,3.43624,3.4433,2.88276,3.40326,3.40326,3.40326,3.40326,3.40326,2.96284,3.53633,3.49747,3.52338,3.00288,3.52338,3.52338,3.52338,3.52809,3.52338,
0,0,0,0,0,0,2.84273,3.34438,3.34909,3.31141,3.32319,3.32319,3.32319,3.32319,3.32672,3.32319,3.80718,3.79776,3.77892,3.78363,3.78834,3.7954,2.96284,2.9652,2.56599,2.96284,2.56246,3.49629,3.52456,3.501,3.52338,3.50572,3.51043,2.9228,3.48334,3.51867,2.56246,3.57284,3.56695,3.56106,3.56813,3.55753,2.84273,3.54929,3.56342,3.55871,2.88276,3.50454,3.50925,3.47392,3.48334,3.48334,3.48334,3.48334,2.88276,2.88276,2.88276,3.43153,3.45979,3.43977,3.4433,3.4433,3.4433,3.4433,2.88748,3.4433,
0,0,0,0,0,0,0,3.82249,3.80483,3.80365,3.24311,3.8166,3.84369,3.83662,3.82013,3.80365,3.53869,3.5434,3.54458,3.56342,3.57166,2.56246,3.54929,3.56342,2.9228,3.57166,2.84273,3.49629,3.45861,3.46214,3.45979,3.4645,3.48099,3.48334,2.48238,3.48923,2.84273,4.00148,2.84273,2.80269,3.99324,2.84273,4.01915,2.8439,2.84273,4.01091,2.9228,3.54575,3.5328,3.55871,3.53044,2.9228,3.52338,2.9228,3.52338,3.52573,2.9228,3.54929,3.55635,2.56246,3.55871,3.554,3.52338,3.56342,3.56342,2.88276,
0,0,0,0,0,0,3.54458,3.57166,2.96284,3.54575,3.56342,3.5328,3.56106,3.53987,3.56342,3.54811,3.85546,2.80151,3.86017,2.80387,3.87666,3.87195,3.85428,2.80269,2.84273,3.85311,3.51396,3.51514,3.52102,2.84979,3.53044,3.54222,3.50454,3.51278,3.51749,3.52338,3.32201,3.2855,3.29964,3.28315,3.29728,3.29728,3.31377,3.28315,3.28315,3.28079,3.43741,3.3962,3.39031,3.42799,3.41386,3.37382,3.43506,3.40326,3.36323,3.36087,3.37029,3.3538,3.37971,3.38796,3.36558,3.37029,3.36911,3.37029,3.35852,3.33967,
0,0,0,0,0,0,2.6025,3.58344,3.60346,3.58344,3.57519,3.57873,3.57048,3.60346,3.58815,3.60346,3.5646,3.56577,3.55635,3.56224,3.55753,3.55046,3.56106,3.5646,3.53869,3.54222,3.60581,3.59521,3.60817,3.57519,3.57048,3.56931,3.02172,3.58697,3.60346,3.59286,3.38324,3.38913,3.40326,3.40444,3.37147,3.38796,3.37618,3.39384,3.36323,3.35263,3.49041,3.52338,3.52338,3.40091,3.36323,2.94047,3.33496,2.9546,3.32436,3.35145,3.35027,3.34085,3.35969,3.36558,3.33261,3.36087,3.33732,3.34674,3.3644,3.36323,
0,0,0,0,0,0,3.00288,3.58344,3.57166,3.57284,3.54575,3.56342,3.56342,3.57284,3.54811,3.00288,3.51867,3.49983,3.51631,3.52456,3.48805,3.48334,3.5116,3.48805,3.52809,3.52809,3.37853,3.38796,3.38324,3.36323,3.37147,3.37265,2.94753,3.34674,3.36323,3.35145,3.60934,2.96284,3.60699,3.58226,3.58108,3.60346,3.60346,3.55635,2.57659,3.58344,2.84273,3.58932,3.554,3.57755,3.57637,3.55871,3.55871,2.84037,2.8439,3.56342,3.58108,3.61052,3.57048,3.60463,3.60581,3.58344,3.58932,3.57048,3.6011,3.55164,
0,0,0,0,0,0,3.50454,3.50689,3.49276,2.9228,3.49394,3.46803,3.46921,3.46332,3.43153,2.91338,3.5646,3.57048,3.57755,3.54811,3.55164,3.56342,3.56577,3.54929,3.54458,3.55871,3.53633,3.51043,3.50454,3.50925,3.52338,3.52338,3.52338,3.50454,3.51749,3.48334,3.52927,3.5222,3.52456,3.54811,2.92398,3.52456,3.52338,3.50925,3.53633,2.94164,3.34321,3.32319,3.32319,3.3173,3.3067,3.32319,3.32319,2.84273,3.30199,3.33496,2.88276,2.48356,3.67529,3.70708,3.66469,2.88276,3.38207,3.66822,3.67176,2.88276,
0,0,0,0,0,0,3.55988,3.55282,3.5434,3.56224,3.54929,3.54693,2.94518,3.51631,2.90749,3.33732,3.68942,2.98404,3.67764,3.67411,3.67882,2.59072,3.56813,2.96284,3.68,3.6906,2.80387,2.79209,3.26784,3.28904,3.2855,3.28315,3.28315,3.28315,3.24429,3.27844,2.92398,2.9228,3.55282,3.54458,3.55753,3.52691,3.52338,3.50689,3.53516,3.52338,3.57048,3.55046,3.57755,3.54575,3.57519,3.56342,3.55282,3.55282,3.55282,3.04292,3.08296,3.82013,3.08296,3.83309,3.81896,3.81542,3.81425,3.83427,3.84133,3.80483,
0,0,0,0,0,0,3.42682,3.45979,3.41504,3.42917,2.93693,3.44448,3.42564,3.43741,3.4433,3.42682,3.51867,3.49276,3.50454,3.49629,3.49629,3.48334,3.50336,3.49512,3.49865,3.49394,3.47863,3.4645,3.4857,3.45743,3.47981,3.47863,3.38913,3.43741,3.47274,3.4433,3.63761,3.61994,3.60346,3.60228,3.63054,2.97697,3.6117,2.6025,3.62701,3.62465,3.42211,3.39149,3.41386,3.40326,3.42328,3.41504,3.3962,2.9228,3.31141,3.40326,2.9228,2.88276,3.52691,3.54693,3.51631,3.51278,3.5116,3.53516,3.53516,3.53987,
0,0,0,0,0,0,3.38678,3.39502,3.37382,3.36794,3.36323,3.36087,3.33614,3.36794,3.33614,3.36323,3.54811,3.52338,2.68257,3.52927,3.52573,3.5222,3.53162,3.53751,3.08296,3.55282,2.96402,3.76714,2.94753,3.77421,3.79658,2.96402,3.78363,3.76714,2.96402,3.78952,3.92847,3.93436,3.93672,0,3.90845,3.2172,3.93318,3.89668,3.88844,3.22191,2.80387,3.6223,3.64114,3.62348,3.60699,3.63172,3.63996,2.765,3.6011,2.76618,3.48452,3.45743,3.48216,3.45861,3.48687,3.48334,3.45508,3.4751,3.4433,2.96284,
0,0,0,0,0,0,3.47039,3.45743,3.47274,3.48334,3.0229,3.46921,3.47628,3.47628,3.48452,3.48334,3.46685,3.4751,3.45155,3.46803,3.47628,3.48334,3.45743,3.45272,3.47392,3.4539,2.8863,3.4539,3.42211,3.42211,3.42682,3.4539,3.45037,3.44566,3.44801,3.44095,3.75537,3.72357,3.77185,3.75537,2.90749,2.84273,3.74359,3.72946,2.82153,2.88041,3.39267,3.41622,3.40915,3.39973,3.40326,3.40326,3.41033,3.39855,3.38796,3.38913,3.65174,2.96284,3.60934,3.61994,3.63525,3.64349,2.9228,3.60463,3.61876,2.96166,
0,0,0,0,0,0,2.6025,3.63054,3.61641,3.62465,3.00288,3.6223,3.63761,3.60581,3.64232,3.60228,3.61288,3.62936,3.60346,3.61994,3.00877,3.62819,3.58461,3.01112,3.63407,3.63761,3.57755,3.5905,3.55871,3.55988,3.56106,3.55871,3.56106,3.58344,3.00288,3.54222,3.00406,3.51043,3.5116,3.52456,3.51043,3.5222,3.48334,3.48334,3.49276,3.51631,2.9228,3.49629,3.51043,3.51867,3.53044,3.52809,3.52338,3.51631,2.9228,3.50336,2.88276,3.41033,3.4174,3.40326,3.41268,3.41504,3.43153,2.85921,3.40326,3.40915,
0,0,0,0,0,0,3.55164,3.57519,3.53398,2.60367,3.54811,3.55164,3.54929,3.53044,3.53633,3.52338,3.45626,3.4433,3.44919,3.45861,3.47628,3.45155,3.43859,3.4433,3.4645,3.46568,2.96284,3.62112,3.59992,3.60346,3.6117,3.61405,2.92516,3.59992,2.6025,3.6117,2.88865,3.50689,3.50218,3.52927,3.5222,3.50454,3.49512,2.89454,3.51985,3.49865,3.54575,3.51867,3.54811,3.54929,2.90161,3.54693,3.52102,2.9228,3.52338,3.5434,3.5905,3.59286,3.58932,3.58932,3.00288,3.60346,3.60346,3.00288,3.56931,3.57048,
0,0,0,0,0,0,3.45508,3.48334,3.43977,3.4539,3.45508,3.44566,3.45861,3.45508,3.44212,3.45037,3.29375,3.25842,3.29139,3.26902,3.26313,3.26902,3.27137,3.27137,2.76265,3.26548,3.34674,3.31377,3.33967,3.32672,3.30552,3.30081,3.30788,3.30788,2.78856,3.32436,3.50925,3.50807,3.51396,3.0017,3.50689,3.51278,3.51867,3.52573,3.52338,3.52338,3.64114,3.62819,3.63878,3.63054,3.61876,3.64349,3.61876,3.0335,3.61641,3.06883,3.61405,3.62348,3.59521,3.58108,3.61876,3.60346,3.57873,3.60934,3.50336,3.53869,
0,0,0,0,0,0,3.35852,3.33496,3.32672,3.33143,3.32201,3.33143,3.32908,3.3173,3.33614,3.2855,3.45272,3.45743,3.43506,3.44566,3.45508,3.40326,3.42211,3.42682,3.41386,3.48334,3.47156,3.46921,3.50218,3.47745,3.46568,3.48687,3.49394,3.48805,3.46568,3.48687,3.44212,3.46332,3.44212,3.43741,3.4327,3.4645,3.44095,3.4433,3.42328,3.41975,3.42682,3.42211,2.92398,3.40326,3.41857,3.40326,3.41268,3.38678,3.40326,3.39031,3.4068,3.4174,3.42799,3.42446,3.40797,2.94164,3.39973,3.4327,3.39149,3.4068,
0,0,0,0,0,0,3.59875,3.58226,3.56931,3.06529,3.04056,3.55753,3.59286,3.58461,3.58461,3.55988,3.52102,3.52338,3.51749,3.55164,3.52338,3.52338,3.54575,3.50925,3.54104,3.53516,3.28904,3.29846,3.26077,3.26195,3.28433,3.26077,3.27491,3.28904,3.28315,3.2596,3.48452,3.4751,3.48452,3.47863,3.49158,3.47156,2.90632,3.30552,3.4751,3.49512,3.29964,3.28786,3.2855,3.29021,3.29846,3.29375,2.74028,3.31141,3.27491,3.27608,3.33967,3.33732,3.34438,3.35616,3.34203,3.33261,3.31965,3.34438,3.3385,3.34321,
0,0,0,0,0,0,3.42328,3.41857,3.43741,3.46097,3.42211,3.42446,3.41386,3.41975,3.41975,3.40326,3.32201,3.33496,3.31965,3.31612,3.34438,3.32436,3.33496,3.33025,3.3173,3.34792,3.20896,3.2278,3.23604,3.20307,2.7862,3.21838,3.20307,3.2066,3.22191,3.20307,3.65527,3.71886,3.65763,3.67529,3.1807,3.64938,3.65292,3.5905,3.64467,3.65292,3.53987,3.54222,3.54104,3.52338,3.5434,3.54693,3.5222,3.52102,3.54811,3.5116,3.75419,3.74124,3.74712,3.0229,3.73652,3.70708,3.71886,3.73417,3.7271,3.7483,
0,0,0,0,0,0,3.51396,3.53751,3.53751,3.53869,3.50689,3.50925,3.50336,3.5116,3.5222,3.50689,3.34556,3.31259,3.30317,3.32083,3.30788,3.31965,3.31848,3.32436,3.34909,3.34792,3.76832,3.13124,3.77068,3.77185,3.80365,3.78598,3.77539,3.65174,3.7801,3.7695,3.5222,3.52338,3.51278,3.49865,2.92398,3.48923,3.49041,2.9228,3.52102,3.48334,3.37382,3.37971,3.37853,3.40797,2.92634,3.37736,3.38324,3.3644,3.3962,3.375,3.29139,3.27255,3.24193,3.26902,3.24547,3.26784,3.22074,3.24547,3.22427,3.2172,
0,0,0,0,0,0,3.28904,3.29021,3.25842,3.25253,3.26548,3.27962,3.27962,3.28433,3.28197,3.21485,3.35145,3.36323,3.36323,3.36323,3.36087,3.34556,3.3644,3.34321,3.35027,3.36676,3.43388,3.43388,3.4433,3.43741,3.42799,3.43153,3.43741,3.43977,3.43388,3.44448,3.35027,3.35616,3.35969,3.34321,3.35969,3.33379,3.35616,3.35616,3.33967,3.36323,3.62112,3.62583,3.62819,3.60699,3.62348,3.61994,3.61288,3.06765,3.6117,3.60346,3.41857,3.43741,3.43035,3.42564,3.40915,3.44095,3.43624,3.40915,3.42682,3.43977,
0,0,0,0,0,0,2.92751,2.98286,2.88983,2.94518,2.87334,2.89336,2.9228,2.91809,2.88394,2.88276,3.6011,2.98051,3.61052,3.5905,3.60581,3.57284,2.91692,3.60934,3.57873,3.59992,3.46568,3.47156,3.50689,3.47274,3.4857,3.48923,2.93458,3.48452,3.49158,3.47039,3.64232,3.59168,3.61876,3.63878,3.61759,3.59404,3.56695,3.6117,3.64349,3.59404,3.52573,3.51514,3.50807,3.51278,3.50454,3.52338,2.99817,3.49041,3.52102,3.52338,3.37265,3.37971,3.37618,3.38913,3.40209,3.3856,3.3644,3.40209,3.36676,3.37736,
0,0,0,0,0,0,3.24664,3.30317,3.25489,3.29728,3.27962,3.24193,3.27137,3.25253,3.26784,3.27373,2.38582,3.0594,3.14184,3.04292,3.07942,3.04292,2.44705,3.04292,3.09238,3.09473,3.50572,3.45508,3.43388,2.8863,3.46685,3.44448,3.42799,3.4174,3.42564,3.47392,3.28315,3.25724,3.34556,3.27255,3.33143,3.28668,3.25724,3.27255,3.25253,3.3067,4.13102,4.12867,4.10629,4.10276,4.06508,3.53162,4.12631,4.09687,3.48452,4.1216,3.22191,3.23958,3.24311,3.24664,3.23133,3.24311,3.22191,3.22191,3.23958,3.21485,
0,0,0,0,0,0,3.50572,3.5116,3.50454,3.50336,3.04056,3.53162,3.51043,3.49158,3.52456,3.52338,3.38796,3.39738,3.38207,3.38324,3.40444,3.39267,3.37265,3.35616,3.40797,3.37618,3.50925,3.49747,3.5116,3.50336,3.49747,3.4857,3.48687,3.46803,3.4751,3.50336,3.42446,3.42917,3.41033,3.41151,2.73321,3.39384,3.41975,3.42564,2.74145,3.40091,3.4327,3.43506,3.39738,3.43388,3.42682,3.39267,3.40209,3.40444,3.39384,3.38796,3.42799,3.40326,3.40326,3.40562,3.41151,2.88276,3.38324,3.41504,3.3856,3.38089,
0,0,0,0,0,0,3.46685,3.51985,3.4174,3.42682,3.4174,3.49041,3.4433,3.4327,3.4645,3.47745,3.48099,3.50336,3.46803,3.48923,2.85921,3.48099,3.46568,2.88276,3.47863,3.49394,3.24076,3.20307,3.22662,3.25018,3.22545,3.26313,3.24193,3.24547,3.23016,3.20778,3.57048,3.55046,3.51867,3.53516,3.5328,3.50689,3.50689,3.51278,3.52338,3.51514,3.32201,3.30081,3.30906,3.32436,3.3067,3.32319,3.31259,3.2855,3.30788,3.29728,3.00288,3.63054,3.73417,3.66587,3.69295,3.68,3.68707,3.04292,3.6906,3.63525,
0,0,0,0,0,0,3.55164,3.54104,3.56813,3.55871,3.53398,3.56342,3.54929,3.54693,3.5328,3.53516,3.0912,3.68942,3.71062,3.69649,3.58815,3.64349,3.69884,3.68471,3.72122,3.68824,3.48216,3.45272,3.48216,3.44212,3.47863,3.4433,3.47039,3.44919,3.45743,3.45743,3.54929,3.54222,3.55988,3.55517,3.56813,3.56342,3.54693,3.55517,3.52456,3.55988,3.57873,3.5799,3.58579,3.58932,3.56577,3.00759,3.56342,3.57873,3.0123,3.58815,3.57166,3.57166,3.61052,3.58344,3.60699,3.60228,3.59875,3.57166,3.59639,3.59639,
0,0,0,0,0,0,3.54222,3.51867,3.52338,3.52338,3.53162,3.54811,3.52102,3.5328,3.53869,3.04292,3.53751,3.53516,3.56342,3.5434,3.52927,3.52691,3.5434,3.52809,3.55517,3.56224,3.53162,3.54929,3.55164,3.55753,3.53751,3.54575,3.55046,3.55635,3.52691,3.53987,3.53751,3.52456,3.54575,3.52102,3.54222,3.51985,3.51278,3.54222,3.5116,3.52338,3.53633,3.51867,3.54458,3.52338,3.5328,3.5434,3.52338,2.99699,3.501,3.53987,3.69884,3.70237,3.69295,3.67764,3.70708,3.68353,3.68471,3.67058,3.67411,3.68942,
0,0,0,0,0,0,3.67176,3.64232,3.66469,3.67058,3.65174,3.66351,3.63407,3.64467,3.64349,3.6588,3.69295,3.72122,3.70944,3.68353,3.68236,3.7012,3.69295,3.69884,3.69766,3.70591,3.59521,3.60346,3.62819,3.62819,3.60346,3.59992,3.05705,3.60463,3.59286,3.5905,3.36087,3.36794,3.3644,3.3644,3.35616,3.36911,3.375,3.37265,3.34321,3.34438,3.48216,3.48805,3.47156,3.48216,3.49629,3.46332,2.98404,3.50454,3.46685,3.44448,3.69178,3.70355,3.69884,3.67058,3.14301,3.67176,3.70237,3.68353,3.69766,3.65292,
0,0,0,0,0,0,3.44801,3.42917,3.4327,3.4174,3.43035,3.44801,3.41151,3.40797,3.41033,3.43388,3.52102,3.51867,3.51985,3.501,3.48334,3.49394,3.48687,3.5116,3.51043,3.50689,3.39855,3.39855,3.37382,3.37029,3.38678,3.36558,3.38324,3.38913,2.84037,3.36205,3.66587,3.63996,3.64703,3.10298,3.65763,3.6588,3.6694,3.66705,3.64232,3.64938,3.47039,3.47156,3.45155,3.44448,3.44801,3.46921,3.47392,3.37853,3.46332,3.46214,3.76243,3.78716,3.76832,3.79069,3.79187,3.76832,3.78952,3.76361,3.78834,3.76714,
0,0,0,0,0,0,3.59875,3.5799,3.56813,3.55988,3.56106,3.55753,3.5646,3.56342,3.5646,3.57048,3.94732,3.93554,3.94496,3.93672,3.29846,3.93789,3.92376,3.92376,3.92494,3.93201,3.61641,3.01937,3.6117,3.60699,3.6011,3.60463,3.59168,3.60346,3.58579,3.60346,3.56577,3.55164,3.5646,3.56106,3.55164,3.52573,3.55753,3.52456,3.52338,3.53751,3.38324,3.36323,3.375,3.38678,3.38442,3.38324,3.37618,3.3856,3.38678,3.36323,3.41504,3.39149,3.38913,3.39149,3.37618,3.39738,3.39031,2.8969,3.39738,3.37382,
0,0,0,0,0,0,3.52102,3.52456,3.5222,3.51396,3.53869,3.53162,3.50572,3.52338,3.50572,3.51867,3.56931,3.57166,3.56224,3.57166,3.55282,3.56577,3.55988,3.57048,3.58108,3.56224,3.61994,3.60346,3.62465,3.60817,3.58815,3.6011,3.61876,3.60346,3.60228,3.57519,3.6329,3.61994,3.60934,3.63996,3.61759,3.63525,3.61052,3.60228,3.62348,3.63172,3.40326,3.43977,3.4068,3.42682,3.4174,3.42211,3.3962,3.43388,3.43153,3.38089,3.46921,3.47628,3.49983,3.49512,3.48687,3.48334,3.46921,3.47745,3.47039,3.46332,
0,0,0,0,0,0,3.77656,3.77656,3.75772,3.20425,3.20307,3.76479,3.77774,3.79187,3.78716,3.76361,3.60934,3.60463,3.57637,3.60346,3.60346,3.58226,3.56577,3.59639,3.58697,3.57519,3.66469,3.66234,3.62701,3.67647,3.63054,3.63878,3.64349,3.63054,3.62348,3.6117,3.53987,3.53987,3.54811,3.55753,3.52456,3.54222,3.53987,3.52809,3.5434,2.99346,3.63996,3.64585,3.61052,3.62112,3.64349,3.60934,3.02408,3.62701,3.62701,3.60346,3.46097,3.46332,3.48334,3.52102,3.46332,3.46332,3.47863,3.46332,3.46803,3.47863,
